Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-13 17:15:24.508777,0.24326164,30.30287377904616,0.008027675585284279,15.008461097092232,44.40275983615471,0.3380073930646012
2022-05-13 17:15:25.090638,0.242402132,28.988117889479316,0.008362120401337792,14.955432216827182,42.4762498149179,0.35208928005632806
2022-05-13 17:15:25.671059,0.241463421,27.765378050304726,0.008696565217391303,14.89751676610132,40.684570787481555,0.36617116704805486
2022-05-13 17:15:26.251483,0.24029142,26.607369398342094,0.009031010033444815,14.82520807240735,38.987742280845296,0.3802530540397817
2022-05-13 17:15:26.824328,0.239188903,25.53948599867656,0.009365454849498326,14.757186318120965,37.42297418412594,0.39433494103150846
2022-05-13 17:15:27.391570,0.23814602,24.55139003610009,0.009699899665551839,14.69284378991011,35.975118510724585,0.4084168280232353
2022-05-13 17:15:27.971468,0.236420513,23.561131814180666,0.01003434448160535,14.586385555548702,34.524094481641555,0.4224987150149621
2022-05-13 17:15:28.550996,0.23500075,22.66424201069069,0.010368789297658863,14.498790743014384,33.20988306940912,0.43658060200668897
2022-05-13 17:15:29.130639,0.235309778,21.98492301486095,0.010703234113712374,14.517856777083347,32.21447786646024,0.4506624889984157
2022-05-13 17:15:29.712289,0.237758686,21.540641607070462,0.011037678929765884,14.668946527396459,31.5634729223869,0.4647443759901425
2022-05-13 17:15:30.284848,0.237712285,20.903068794638067,0.011372123745819397,14.666083734876576,30.62923834533258,0.47882626298186937
2022-05-13 17:15:30.874357,0.236555546,20.207078167246816,0.011706568561872908,14.59471665751498,29.609404223275234,0.4929081499735961
2022-05-13 17:15:31.445451,0.234691327,19.490994622615073,0.01204101337792642,14.479700338715352,28.560127976845692,0.506990036965323
2022-05-13 17:15:32.016451,0.232945295,18.82316527991802,0.012375458193979932,14.371975777842218,27.581558547043986,0.5210719239570497
2022-05-13 17:15:32.634926,0.231641299,18.225260949445314,0.012709903010033444,14.29152341701474,26.705450142786493,0.5351538109487766
2022-05-13 17:15:33.214554,0.229428587,17.588352446503567,0.013044347826086955,14.155006200526891,25.772188977527545,0.5492356979405034
2022-05-13 17:15:33.790843,0.228181383,17.055454038601,0.013378792642140468,14.078057723512028,24.99133366341774,0.5633175849322303
2022-05-13 17:15:34.375689,0.22673727,16.534189733914307,0.013713237458193979,13.988960594263434,24.227525784966023,0.577399471923957
2022-05-13 17:15:34.953779,0.224963338,16.014267236980977,0.01404768227424749,13.879514693089344,23.465684055594867,0.5914813589156838
2022-05-13 17:15:35.519010,0.223573447,15.545228156881825,0.014382127090301003,13.793762886915964,22.778401727876666,0.6055632459074106
2022-05-13 17:15:36.109558,0.221827751,15.073330420396092,0.014716571906354513,13.686059056162584,22.086930614833587,0.6196451328991374
2022-05-13 17:15:36.690706,0.220114124,14.62453520979038,0.015051016722408026,13.580333779606745,21.42931160161902,0.6337270198908642
2022-05-13 17:15:37.274276,0.218319148,14.189964171970542,0.015385461538461537,13.469589531289525,20.792535249489482,0.6478089068825911
2022-05-13 17:15:37.865082,0.216463123,13.770000795063753,0.01571990635451505,13.35507875594603,20.177163483077447,0.6618907938743179
2022-05-13 17:15:38.442586,0.214988893,13.391316205548419,0.01605435117056856,13.264123504624175,19.622277467826667,0.6759726808660447
2022-05-13 17:15:39.018953,0.21319404,13.008523638589867,0.016388795986622073,13.153386845011507,19.061372038801686,0.6900545678577715
2022-05-13 17:15:39.595251,0.211507011,12.647489412827241,0.016723240802675586,13.049302579542582,18.532349077611286,0.7041364548494984
2022-05-13 17:15:40.190921,0.209869596,12.30352116289247,0.0170576856187291,12.948279338363678,18.02833286764782,0.7182183418412252
2022-05-13 17:15:40.762153,0.207976367,11.958073094028034,0.017392130434782608,12.831473195831766,17.52214828101441,0.7323002288329519
2022-05-13 17:15:41.379961,0.206248541,11.63499085872618,0.01772657525083612,12.724871886625989,17.048736319956245,0.7463821158246787
2022-05-13 17:15:41.949497,0.204877812,11.343645665705907,0.018061020066889633,12.640302314246405,16.621828603895246,0.7604640028164056
2022-05-13 17:15:42.539991,0.203068221,11.03903719162277,0.018395464882943146,12.528656367416694,16.17548622008729,0.7745458898081324
2022-05-13 17:15:43.115970,0.20191967,10.780600293594404,0.018729909698996655,12.457794463330517,15.796798984030842,0.7886277767998592
2022-05-13 17:15:43.694574,0.200779449,10.531667822348595,0.019064354515050168,12.387446493463226,15.432038571644105,0.802709663791586
2022-05-13 17:15:44.329386,0.199340564,10.275922782518863,0.01939879933110368,12.29867191500651,15.05729571175404,0.8167915507833129
2022-05-13 17:15:44.908660,0.198299857,10.049024657132591,0.01973324414715719,12.234463638999772,14.724822196461016,0.8308734377750395
2022-05-13 17:15:45.505604,0.197982495,9.865734682401818,0.020067688963210702,12.214883423924782,14.456247645159777,0.8449553247667664
2022-05-13 17:15:46.092234,0.163106559,7.994583349207031,0.020402133779264215,10.063150299537893,11.714452135243487,0.8590372117584932
2022-05-13 17:15:46.655576,0.179748852,8.668201997439773,0.020736578595317728,11.089926272341948,12.701504626592218,0.8731190987502201
2022-05-13 17:15:47.228979,0.183129674,8.691066894319514,0.021071023411371237,11.29851212033341,12.735008528969015,0.8872009857419468
2022-05-13 17:15:47.811093,0.183672526,8.580635753843413,0.02140546822742475,11.332004343453663,12.573193928652671,0.9012828727336737
2022-05-13 17:15:48.386635,0.183307322,8.431833266002423,0.021739913043478262,11.309472430791633,12.355153845101434,0.9153647597254005
2022-05-13 17:15:48.964392,0.182873016,8.284409320701254,0.02207435785953177,11.282677146893876,12.139133738063512,0.9294466467171272
2022-05-13 17:15:49.542424,0.182698731,8.152989414247148,0.022408802675585284,11.271924322723544,11.946564327435315,0.943528533708854
2022-05-13 17:15:50.116914,0.181989185,8.001899687672374,0.022743247491638797,11.228147615727746,11.725172756070588,0.9576104207005809
2022-05-13 17:15:50.714965,0.181527386,7.865924529182361,0.02307769230769231,11.199656102120521,11.525928540814341,0.9716923076923077
2022-05-13 17:15:51.296447,0.180928624,7.727984123947945,0.02341213712374582,11.162714411752006,11.323804652169798,0.9857741946840345
2022-05-13 17:15:51.896842,0.180100188,7.584257324130999,0.02374658193979933,11.11160257398987,11.113201967393943,0.9998560816757613
2022-05-13 17:15:52.497163,0.17944222,7.451601703668509,0.024081026755852844,11.0710080637698,10.91882186670577,1.013937968667488
2022-05-13 17:15:53.090597,0.17832194,7.303645128246716,0.024415471571906353,11.001890389491805,10.70202129747472,1.0280198556592148
2022-05-13 17:15:53.662572,0.178436924,7.209597042792618,0.024749916387959866,11.008984532616006,10.564212765455025,1.0421017426509418
2022-05-13 17:15:54.254527,0.179061959,7.138390232211731,0.02508436120401338,11.047547182616315,10.459873522518008,1.0561836296426685
2022-05-13 17:15:54.840952,0.177982592,7.002004415923058,0.02541880602006689,10.98095370890223,10.26002757094653,1.0702655166343955
2022-05-13 17:15:55.418809,0.176544084,6.8552154880729415,0.0257532508361204,10.89220239013345,10.0449379541181,1.084347403626122
2022-05-13 17:15:56.005621,0.175250087,6.717729665992797,0.026087695652173913,10.812366935458995,9.84348016555277,1.098429290617849
2022-05-13 17:15:56.581014,0.173886367,6.581085556225016,0.026422140468227426,10.728229795845339,9.643255736896785,1.1125111776095757
2022-05-13 17:15:57.175982,0.172711022,6.454897744424246,0.02675658528428094,10.655714788102392,9.45835290746567,1.1265930646013027
2022-05-13 17:15:57.768169,0.17152964,6.3316027247661735,0.027091030100334448,10.582827316868519,9.277688882436568,1.1406749515930295
2022-05-13 17:15:58.337544,0.170415172,6.213754639419908,0.02742547491638796,10.514068224304832,9.105006242864633,1.1547568385847562
2022-05-13 17:15:58.915554,0.169288296,6.098299189322302,0.027759919732441473,10.444543598033107,8.935829528476438,1.1688387255764832
2022-05-13 17:15:59.492240,0.167618996,5.966285363410341,0.028094364548494982,10.341553154865101,8.742389848472428,1.1829206125682097
2022-05-13 17:16:00.055278,0.166327033,5.850650685618033,0.028428809364548495,10.261843191451295,8.572950511986345,1.1970024995599367
2022-05-13 17:16:00.618476,0.165748369,5.762504060190137,0.028763254180602008,10.22614148306732,8.443789381336464,1.2110843865516634
2022-05-13 17:16:01.205016,0.164488942,5.652987956845189,0.02909769899665552,10.148438886249638,8.283315583686953,1.2251662735433904
2022-05-13 17:16:01.787190,0.164093662,5.5753214255885455,0.02943214381270903,10.124051381082532,8.169510920807731,1.239248160535117
2022-05-13 17:16:02.371808,0.163637844,5.49736639427609,0.029766588628762542,10.095928875946276,8.055283519188142,1.2533300475268438
2022-05-13 17:16:02.948333,0.162805086,5.408621145797836,0.030101033444816055,10.044550384679454,7.925245226994725,1.2674119345185708
2022-05-13 17:16:03.530520,0.16213359,5.327124765719641,0.030435478260869564,10.003121240352165,7.8058286918332875,1.2814938215102973
2022-05-13 17:16:04.113871,0.161230528,5.239874262829087,0.030769923076923077,9.947405218314076,7.67798064832159,1.2955757085020243
2022-05-13 17:16:04.707183,0.160704142,5.16661012218439,0.03110436789297659,9.914928894455311,7.570626802433278,1.309657595493751
2022-05-13 17:16:05.287956,0.159805363,5.083059735080245,0.0314388127090301,9.859477119747291,7.448200533563411,1.323739482485478
2022-05-13 17:16:05.867891,0.159025209,5.005001733752243,0.031773257525083615,9.811344126157588,7.333822250119741,1.3378213694772048
2022-05-13 17:16:06.446664,0.157916865,4.918348355237905,0.03210770234113712,9.74296286470512,7.206849172146386,1.3519032564689313
2022-05-13 17:16:07.041644,0.156700503,4.83015203157625,0.03244214715719063,9.667917239932628,7.077615218741999,1.3659851434606582
2022-05-13 17:16:07.607447,0.156305387,4.768811447132564,0.032776591973244146,9.64353985303826,6.987732943578193,1.380067030452385
2022-05-13 17:16:08.202539,0.155413646,4.693711253712046,0.03311103678929766,9.588522300302932,6.877688732048464,1.394148917444112
2022-05-13 17:16:08.779626,0.155055179,4.636057594553868,0.03344548160535117,9.566406038881315,6.793208903503414,1.4082308044358387
2022-05-13 17:16:09.356002,0.153986644,4.558525145348636,0.033779926421404684,9.500480864742139,6.679600710872213,1.4223126914275657
2022-05-13 17:16:09.955938,0.153025618,4.4856643241302105,0.034114371237458196,9.441188650259436,6.572837848392028,1.4363945784192924
2022-05-13 17:16:10.537144,0.152051694,4.41384382452528,0.03444881605351171,9.381100670644052,6.467599367760679,1.4504764654110194
2022-05-13 17:16:11.121778,0.151664552,4.3602741148603466,0.034783260869565215,9.35721525391312,6.389103744867336,1.464558352402746
2022-05-13 17:16:11.726757,0.150892026,4.2967506861301805,0.03511770568561873,9.309552883399247,6.296022950932041,1.4786402393944726
2022-05-13 17:16:12.320298,0.149757451,4.224213450547552,0.03545215050167224,9.239553253579958,6.1897342380449745,1.4927221263861996
2022-05-13 17:16:12.902787,0.148226603,4.141958788870331,0.03578659531772575,9.145104853686076,6.069206593885255,1.5068040133779264
2022-05-13 17:16:13.475950,0.147255487,4.076723329522598,0.036121040133779266,9.085190118642918,5.973617163808772,1.5208859003696533
2022-05-13 17:16:14.064932,0.146478985,4.01802321932003,0.03645548494983278,9.037282441711964,5.887603971968111,1.53496778736138
2022-05-13 17:16:14.636737,0.145422604,3.952782865458039,0.03678992976588629,8.972107130297442,5.792007369966525,1.549049674353107
2022-05-13 17:16:15.224030,0.144802126,3.900459674556864,0.0371243745819398,8.93382563254629,5.71533826932655,1.5631315613448336
2022-05-13 17:16:15.816895,0.143788932,3.838586861808647,0.03745881939799331,8.871314820184722,5.624676120750195,1.5772134483365603
2022-05-13 17:16:16.410061,0.14286673,3.7802167389103154,0.03779326421404682,8.814417921682102,5.539146458858733,1.5912953353282873
2022-05-13 17:16:16.989485,0.141865934,3.720809290901858,0.038127709030100335,8.752672026060722,5.452096805890756,1.605377222320014
2022-05-13 17:16:17.559441,0.140741712,3.6592259643845697,0.03846215384615385,8.683311143056336,5.36185884109583,1.619459109311741
2022-05-13 17:16:18.149810,0.139843014,3.6045173758034674,0.03879659866220736,8.627864365787898,5.281694420471756,1.6335409963034677
2022-05-13 17:16:18.709961,0.139053615,3.5535371060894603,0.03913104347826087,8.57916098542105,5.20699310042538,1.6476228832951947
2022-05-13 17:16:19.291437,0.138028876,3.4974577020471127,0.03946548829431438,8.515937883676882,5.124820025765746,1.6617047702869212
2022-05-13 17:16:19.864527,0.137127615,3.445423252841554,0.03979993311036789,8.460332977548541,5.048574017940618,1.675786657278648
2022-05-13 17:16:20.455231,0.132961758,3.3129143858604113,0.040134377926421404,8.203312993959887,4.85440895492956,1.689868544270375
2022-05-13 17:16:21.060833,0.108093655,2.6710353223729437,0.040468822742474916,6.669030990295096,3.9138644340465945,1.7039504312621017
2022-05-13 17:16:21.641301,0.118266554,2.898457919585921,0.04080326755852843,7.296666152526792,4.247106457195734,1.7180323182538286
2022-05-13 17:16:22.222438,0.120030406,2.9177705582424185,0.04113771237458194,7.405490150108279,4.275405240417407,1.7321142052455554
2022-05-13 17:16:22.791453,0.120119373,2.8963859402790684,0.041472157190635454,7.410979127977642,4.244070388728484,1.7461960922372823
2022-05-13 17:16:23.373500,0.11968231,2.862761005566803,0.04180660200668896,7.384013746043695,4.194799817513964,1.7602779792290089
2022-05-13 17:16:23.951582,0.119235067,2.829428217612568,0.04214104682274247,7.356420290838646,4.1459573285476266,1.7743598662207356
2022-05-13 17:16:24.605559,0.118735878,2.795397379027623,0.042475491638795985,7.325621934440997,4.096091986939164,1.7884417532124626
2022-05-13 17:16:25.187840,0.118317185,2.763778571005028,0.0428099364548495,7.299789922447142,4.049760990441282,1.8025236402041893
2022-05-13 17:16:25.795606,0.11777124,2.7297005202257023,0.04314438127090301,7.266106871170944,3.9998264688684464,1.8166055271959163
2022-05-13 17:16:26.375745,0.117556508,2.703764535061044,0.043478826086956524,7.252858597138504,3.961822504994343,1.830687414187643
2022-05-13 17:16:26.957052,0.116963685,2.669594910156877,0.043813270903010036,7.216283323975988,3.911753799980617,1.84476930117937
2022-05-13 17:16:27.529255,0.116766518,2.644905089609851,0.04414771571906354,7.2041187539717315,3.8755758394300437,1.8588511881710965
2022-05-13 17:16:28.098133,0.116639856,2.6221715536482777,0.044482160535117055,7.196304115792527,3.8422644200284184,1.8729330751628233
2022-05-13 17:16:28.684125,0.11606347,2.589742553916314,0.04481660535117057,7.160742952684736,3.794746250717994,1.8870149621545502
2022-05-13 17:16:29.269598,0.115969052,2.5684685421599323,0.04515105016722408,7.154917665640444,3.7635734701540815,1.901096849146277
2022-05-13 17:16:29.864276,0.115742053,2.5445925792948216,0.04548549498327759,7.140912557146648,3.7285880541606473,1.915178736138004
2022-05-13 17:16:30.441181,0.115573558,2.522341987050956,0.045819939799331105,7.130516957361353,3.6959842915333634,1.9292606231297307
2022-05-13 17:16:31.027675,0.115489047,2.502233492275923,0.04615438461538462,7.125302900365862,3.66651934142095,1.9433425101214576
2022-05-13 17:16:31.609442,0.113742811,2.446669713801856,0.046488829431438124,7.017565753348594,3.5851018122069607,1.9574243971131842
2022-05-13 17:16:32.185504,0.112738429,2.40774338855723,0.046823274247491636,6.955598613056274,3.5280631206378352,1.971506284104911
2022-05-13 17:16:32.755784,0.113496644,2.4067458361814102,0.04715771906354515,7.00237804088029,3.5266014084949373,1.9855881710966379
2022-05-13 17:16:33.331363,0.113699049,2.394059139698244,0.04749216387959866,7.014865778644276,3.5080116093503517,1.9996700580883646
2022-05-13 17:16:33.914774,0.113577982,2.374786444147882,0.047826608695652174,7.007396333977037,3.479771354707909,2.0137519450800916
2022-05-13 17:16:34.520212,0.113545852,2.357628077475555,0.04816105351170569,7.005414016275613,3.454629223301916,2.0278338320718183
2022-05-13 17:16:35.113331,0.113601813,2.342522850929721,0.0484954983277592,7.008866630059908,3.4324955553377516,2.041915719063545
2022-05-13 17:16:35.704968,0.113678951,2.328058229869235,0.048829943143812705,7.013625796659737,3.4113005657221507,2.055997606055272
2022-05-13 17:16:36.272166,0.113666939,2.311977097991912,0.04916438795986622,7.01288469487855,3.3877369049997785,2.0700794930469986
2022-05-13 17:16:36.838612,0.112317752,2.2690990009493825,0.04949883277591973,6.9296441946410186,3.3249076875766024,2.0841613800387253
2022-05-13 17:16:37.430840,0.123797203,2.484227588111529,0.049833277591973243,7.6378894146826015,3.6401353144776945,2.0982432670304525
2022-05-13 17:16:38.043955,0.130983248,2.610906808459036,0.050167722408026756,8.081245287908049,3.8257582041856404,2.1123251540221792
2022-05-13 17:16:38.607840,0.132117916,2.6160840863281605,0.05050216722408027,8.151250655528342,3.833344462423192,2.126407041013906
2022-05-13 17:16:39.185172,0.132055638,2.59764828340147,0.05083661204013378,8.147408303153323,3.8063305054067924,2.1404889280056327
2022-05-13 17:16:39.796733,0.130808337,2.556295395024335,0.05117105685618729,8.070453841550318,3.74573617417175,2.1545708149973595
2022-05-13 17:16:40.367848,0.133525231,2.5924459846968975,0.0515055016722408,8.238077466483222,3.7987075841730054,2.168652701989086
2022-05-13 17:16:40.957975,0.134101912,2.5868451085357655,0.05183994648829431,8.273656830142581,3.7905006279328766,2.182734588980813
2022-05-13 17:16:41.536908,0.133822034,2.5648988067609384,0.052174391304347825,8.256389257355801,3.758342741717039,2.19681647597254
2022-05-13 17:16:42.108897,0.133451155,2.5414990096904853,0.05250883612040134,8.233507215439003,3.724055050816497,2.210898362964267
2022-05-13 17:16:42.687718,0.132654412,2.510336406997887,0.05284328093645485,8.184350733883258,3.6783925313697194,2.2249802499559936
2022-05-13 17:16:43.259234,0.131870942,2.479815376342598,0.05317772575250836,8.136013153754558,3.633670106558782,2.2390621369477204
2022-05-13 17:16:43.833652,0.130911631,2.4463898513006668,0.053512170568561876,8.076826749258098,3.5846917300636614,2.2531440239394476
2022-05-13 17:16:44.408101,0.130287197,2.419598633440285,0.05384661538461538,8.038301179025561,3.5454345948808186,2.267225910931174
2022-05-13 17:16:45.003189,0.12966204,2.3931248211049083,0.054181060200668894,7.999731002017486,3.5066425535831383,2.2813077979229006
2022-05-13 17:16:45.570087,0.129172312,2.3694600638914918,0.05451550501672241,7.969516358902539,3.4719666169445857,2.295389684914628
2022-05-13 17:16:46.156397,0.12875845,2.3474670513382967,0.05484994983277592,7.943982404076924,3.4397402854885804,2.3094715719063545
2022-05-13 17:16:46.766727,0.112601406,2.04045739228542,0.05518439464882943,6.947144734487886,2.9898794486021814,2.3235534588980813
2022-05-13 17:16:47.357260,0.114771643,2.0672558019264065,0.055518839464882945,7.081041380033687,3.0291471218913864,2.337635345889808
2022-05-13 17:16:47.961055,0.11502882,2.0594817561921066,0.05585328428093646,7.096908374104626,3.01775582322406,2.3517172328815352
2022-05-13 17:16:48.568011,0.1138507,2.026255586935602,0.05618772909698996,7.024222157783359,2.9690695624908567,2.3657991198732615
2022-05-13 17:16:49.150108,0.113180109,2.002401909985308,0.056522173913043476,6.982848849046477,2.9341168020181683,2.3798810068649883
2022-05-13 17:16:49.739292,0.112473736,1.978199522133038,0.05685661872909699,6.939267905949422,2.8986530759339137,2.3939628938567155
2022-05-13 17:16:50.327418,0.111327849,1.9465951863635174,0.0571910635451505,6.868570362098432,2.8523432856088267,2.408044780848442
2022-05-13 17:16:50.973133,0.110299123,1.9173950155716872,0.057525508361204014,6.805101275272546,2.8095563149637885,2.422126667840169
2022-05-13 17:16:51.607529,0.109157104,1.886574357666528,0.05785995317725753,6.734642374585861,2.7643948467501245,2.4362085548318957
2022-05-13 17:16:52.200290,0.108268526,1.8604630296621432,0.05819439799331104,6.679819968781428,2.7261339532508595,2.450290441823623
2022-05-13 17:16:52.770236,0.107166141,1.8309970923063177,0.058528842809364545,6.611806358470661,2.6829575552201677,2.464372328815349
2022-05-13 17:16:53.333421,0.106399168,1.8075641421369613,0.05886328762541806,6.564486590203785,2.648621285128782,2.478454215807076
2022-05-13 17:16:53.908953,0.105366394,1.7799059128519001,0.05919773244147157,6.500767754792299,2.6080937192816416,2.492536102798803
2022-05-13 17:16:54.478864,0.104728432,1.7591903542678164,0.05953217725752508,6.461407550452546,2.577739239393437,2.50661798979053
2022-05-13 17:16:55.049843,0.103339977,1.7261701666245812,0.059866622073578596,6.375744340862398,2.529354803238699,2.5206998767822566
2022-05-13 17:16:55.611983,0.1044987,1.7358280409146183,0.06020106688963211,6.447233824645398,2.5435064733329336,2.5347817637739833
2022-05-13 17:16:56.203656,0.103753229,1.713923382764687,0.06053551170568562,6.401240660649174,2.511409607464158,2.5488636507657105
2022-05-13 17:16:56.801080,0.102035991,1.6762947902477772,0.06086995652173913,6.2952925970027716,2.4562724819003052,2.562945537757437
2022-05-13 17:16:57.834055,0.098489382,1.6091878990275255,0.06120440133779264,6.076478224119742,2.357940845240015,2.5770274247491636
2022-05-13 17:16:58.401504,0.0975732752,1.5855558122761735,0.06153884615384615,6.019957379860936,2.3233127805852014,2.5911093117408908
2022-05-13 17:16:58.968193,0.0956764994,1.5463295696772463,0.061873290969899665,5.9029324111720545,2.2658346205237194,2.6051911987326175
2022-05-13 17:16:59.559603,0.0941043861,1.5127441131083452,0.06220773578595318,5.805938074936916,2.216621896579111,2.6192730857243443
2022-05-13 17:17:00.183009,0.0930580474,1.4879245735319662,0.06254218060200668,5.7413823411462035,2.180253858910817,2.633354972716071
2022-05-13 17:17:00.806214,0.0907381441,1.443114090438083,0.0628766254180602,5.5982517660704705,2.114593118828284,2.647436859707798
2022-05-13 17:17:01.380589,0.0884583343,1.3994120645699946,0.06321107023411371,5.457594831043354,2.05055659961485,2.6615187466995245
2022-05-13 17:17:01.951376,0.0875599109,1.377908587740207,0.06354551505016723,5.402164995712074,2.019047584190194,2.6756006336912517
2022-05-13 17:17:02.548031,0.0866558289,1.3565416929108463,0.06387995986622073,5.346386042953302,1.9877387021854607,2.6896825206829784
2022-05-13 17:17:03.172103,0.0850100862,1.3238476105263373,0.06421440468227424,5.244849009458118,1.9398321076239038,2.7037644076747047
2022-05-13 17:17:03.743995,0.0836619615,1.296103062257793,0.06454884949832776,5.161674049715271,1.8991780586873754,2.717846294666432
2022-05-13 17:17:04.340989,0.08235539,1.269284965725701,0.06488329431438127,5.081062788818075,1.8598815382233425,2.7319281816581586
2022-05-13 17:17:04.928597,0.0816327125,1.251694915960448,0.06521773913043478,5.036475910490305,1.8341068621669543,2.746010068649886
2022-05-13 17:17:05.513791,0.0808048045,1.2326790601814694,0.06555218394648829,4.98539664863064,1.8062429544930623,2.760091955641612
2022-05-13 17:17:06.104644,0.0797544965,1.2104807606326098,0.06588662876254181,4.9205960217913045,1.7737158162808244,2.7741738426333393
2022-05-13 17:17:06.671790,0.0787541077,1.1892605094438662,0.06622107357859532,4.8588752491007705,1.7426218110037341,2.788255729625066
2022-05-13 17:17:07.248915,0.0776963821,1.1673920356128864,0.06655551839464884,4.793616980189163,1.7105779659684266,2.8023376166167933
2022-05-13 17:17:07.833670,0.0764435381,1.1428252376100738,0.06688996321070234,4.71632053330701,1.6745802701849828,2.8164195036085196
2022-05-13 17:17:08.436077,0.0752995132,1.1201216256159547,0.06722440802675585,4.645737875039332,1.6413126983322697,2.8305013906002463
2022-05-13 17:17:08.998848,0.0745144868,1.1029566617031592,0.06755885284280937,4.597304270034489,1.616160899998768,2.8445832775919735
2022-05-13 17:17:09.590738,0.0733090188,1.0797681262788117,0.06789329765886287,4.522930770037574,1.5821827705016431,2.8586651645837
2022-05-13 17:17:10.188812,0.0721017649,1.0567807505357205,0.06822774247491639,4.448447085752362,1.5484994000125472,2.872747051575427
2022-05-13 17:17:10.765844,0.0709323611,1.0345696936267705,0.0685621872909699,4.376298630948341,1.5159535684578767,2.8868289385671537
2022-05-13 17:17:11.334551,0.0685874991,0.9955130897176047,0.06889663210702342,4.231628184325316,1.4587239797383509,2.900910825558881
2022-05-13 17:17:11.897411,0.0676009381,0.9764536549837556,0.06923107692307692,4.170760542438134,1.4307962158810115,2.914992712550607
2022-05-13 17:17:12.495827,0.0662887938,0.9528972419495665,0.06956552173913043,4.089805457697599,1.3962790358212893,2.929074599542334
2022-05-13 17:17:13.066876,0.0645185527,0.9230126404862371,0.06989996655518395,3.9805872731871945,1.3524891698418793,2.943156486534061
2022-05-13 17:17:13.635736,0.0626284706,0.8917063498826124,0.07023441137123745,3.863975284267937,1.3066161046940177,2.9572383735257874
2022-05-13 17:17:14.228982,0.0603511639,0.8552096088935742,0.07056885618729097,3.7234727824633063,1.2531374796383576,2.9713202605175146
2022-05-13 17:17:14.798509,0.0575326583,0.8114242564995134,0.07090330100334448,3.5495800484936733,1.1889788621794664,2.9854021475092414
2022-05-13 17:17:15.360318,0.0506685477,0.7112598400917254,0.071237745819398,3.126086492722864,1.0422080787114303,2.9994840345009686
