Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-13 17:06:05.001198,0.190991644,57.28603599280142,0.0033340000000000006,11.783570392946825,83.94115081958219,0.14037894736842108
2022-05-13 17:06:05.580660,0.191817784,55.842149636098966,0.0034350000000000006,11.834540574890642,81.82542610004445,0.14463157894736844
2022-05-13 17:06:06.155590,0.192964047,54.571280260180984,0.0035360000000000005,11.905261316732787,79.96322292771596,0.1488842105263158
2022-05-13 17:06:06.732427,0.194427093,53.458095408303535,0.0036370000000000005,11.995526551211418,78.33207467453151,0.15313684210526318
2022-05-13 17:06:07.325978,0.194820695,52.11896602461208,0.003738000000000001,12.019810529173325,76.36985020542173,0.15738947368421055
2022-05-13 17:06:07.903555,0.194981765,50.789727793696265,0.003839000000000001,12.029748030330142,74.42211922905466,0.16164210526315792
2022-05-13 17:06:08.487109,0.195478076,49.61372487309644,0.003940000000000001,12.060368823380616,72.69892374499736,0.1658947368421053
2022-05-13 17:06:09.085351,0.195083985,48.276165553080915,0.004041,12.03605467569085,70.7389998880618,0.17014736842105263
2022-05-13 17:06:09.656978,0.193765369,46.78062988894253,0.004142000000000001,11.954700307866958,68.54759350841144,0.17440000000000003
2022-05-13 17:06:10.227935,0.193941095,45.70848338439782,0.004243000000000001,11.965542037104449,66.97657868989643,0.17865263157894742
2022-05-13 17:06:10.826401,0.193097726,44.451594383057085,0.004344000000000001,11.913508881252199,65.13486094146862,0.18290526315789477
2022-05-13 17:06:11.390390,0.19323348,43.47209898762654,0.004445000000000001,11.921884466600448,63.699607667437704,0.18715789473684213
2022-05-13 17:06:11.958445,0.202302803,44.501276506819174,0.0045460000000000006,12.481432537650464,65.20766009001287,0.1914105263157895
2022-05-13 17:06:12.560774,0.197151582,42.425561007101344,0.004647000000000001,12.16361876322625,62.16611698442509,0.19566315789473687
2022-05-13 17:06:13.140324,0.197104988,41.513266217354676,0.0047480000000000005,12.160744063226867,60.82933266673084,0.19991578947368424
2022-05-13 17:06:13.709884,0.19643881,40.511200247473695,0.004849000000000001,12.119643022402103,59.361006760579485,0.2041684210526316
2022-05-13 17:06:14.276644,0.217370944,43.91332202020201,0.004950000000000001,13.411088392983844,64.34613117845782,0.208421052631579
2022-05-13 17:06:14.860923,0.220615493,43.67758721045337,0.005051000000000001,13.611266634995651,64.00070928155745,0.21267368421052635
2022-05-13 17:06:15.440070,0.221553851,43.003464868012415,0.005152000000000001,13.669160306756416,63.012918727768785,0.21692631578947374
2022-05-13 17:06:16.020843,0.22210948,42.28240624405101,0.005253000000000001,13.703440829698366,61.95635250434726,0.22117894736842109
2022-05-13 17:06:16.603524,0.222989649,41.64916865894658,0.005354000000000001,13.757744427237899,61.028470330014954,0.22543157894736846
2022-05-13 17:06:17.236229,0.223824688,41.031106874427124,0.005455000000000001,13.809263648871259,60.12282523569062,0.22968421052631582
2022-05-13 17:06:17.834446,0.224231178,40.35838336933045,0.005556000000000001,13.834342774997996,59.13708439636471,0.2339368421052632
2022-05-13 17:06:18.403007,0.224969683,39.768372458900465,0.0056570000000000014,13.879906159190046,58.27254220978673,0.2381894736842106
2022-05-13 17:06:18.968204,0.225787208,39.21278360541854,0.005758000000000001,13.930344823331257,57.45843861655389,0.24244210526315793
2022-05-13 17:06:19.555896,0.226529374,38.663487625874716,0.005859000000000001,13.976134079453121,56.65355596296494,0.24669473684210533
2022-05-13 17:06:20.136143,0.227048946,38.09546073825503,0.005960000000000001,14.008190001419027,55.82122693518488,0.25094736842105264
2022-05-13 17:06:20.727946,0.227445284,37.52603266787658,0.006061000000000001,14.032642781784643,54.98684475620941,0.25520000000000004
2022-05-13 17:06:21.357031,0.2280092,37.00246673158065,0.006162000000000001,14.067434585983726,54.21966430008333,0.2594526315789474
2022-05-13 17:06:21.952497,0.228191416,36.43484208845601,0.006263000000000001,14.07867672735574,53.38792468061612,0.2637052631578948
2022-05-13 17:06:22.541695,0.228851532,35.96032872407291,0.006364000000000001,14.119403762269949,52.69262089156368,0.2679578947368421
2022-05-13 17:06:23.106054,0.229343042,35.474561794276866,0.006465000000000001,14.149728349055732,51.980827268379514,0.2722105263157895
2022-05-13 17:06:23.668889,0.229749002,34.99071002132195,0.0065660000000000015,14.17477477588643,51.27183992191633,0.2764631578947369
2022-05-13 17:06:24.250689,0.230018486,34.501047847607616,0.006667000000000001,14.191401072290123,50.5543386031034,0.28071578947368425
2022-05-13 17:06:24.948545,0.230351285,34.03535534869975,0.0067680000000000014,14.21193370063486,49.87196001626446,0.28496842105263165
2022-05-13 17:06:25.562582,0.230172551,33.508887902169164,0.006869000000000001,14.20090638746815,49.10052798112804,0.289221052631579
2022-05-13 17:06:26.140402,0.23045126,33.06330846484935,0.006970000000000001,14.21810183671329,48.44762103614642,0.2934736842105264
2022-05-13 17:06:26.714498,0.230855024,32.64814368547588,0.007071000000000001,14.24301277740417,47.83928064818964,0.29772631578947373
2022-05-13 17:06:27.310663,0.230896033,32.194092721695476,0.007172000000000001,14.245542900859437,47.17396038697874,0.3019789473684211
2022-05-13 17:06:27.890750,0.230659962,31.714555479169526,0.007273000000000001,14.230978079132298,46.47129511609955,0.30623157894736847
2022-05-13 17:06:28.469271,0.23086197,31.30756305939788,0.007374000000000001,14.243441323272645,45.87492967557977,0.31048421052631586
2022-05-13 17:06:29.047978,0.230849293,30.882848561872905,0.007475000000000002,14.242659193129448,45.25259609857182,0.3147368421052632
2022-05-13 17:06:29.655130,0.230906516,30.478684794086586,0.007576000000000001,14.246189668256388,44.66037547796848,0.31898947368421054
2022-05-13 17:06:30.234763,0.230794084,30.063056402240456,0.0076770000000000015,14.239252975327458,44.0513557592845,0.32324210526315794
2022-05-13 17:06:30.812632,0.231075713,29.708885703265615,0.007778000000000001,14.256628579184738,43.53238991458441,0.3274947368421053
2022-05-13 17:06:31.391322,0.230580969,29.265258154588143,0.007879,14.22610446499633,42.88234306938226,0.3317473684210527
2022-05-13 17:06:31.967623,0.230382388,28.869973433583954,0.007980000000000001,14.21385265573811,42.303132903982466,0.336
2022-05-13 17:06:32.534044,0.230217829,28.48877973023141,0.008081,14.2036998944985,41.74457028763017,0.34025263157894736
2022-05-13 17:06:33.143794,0.229969415,28.106748350036668,0.008182,14.188373549354345,41.184780224537484,0.34450526315789476
2022-05-13 17:06:33.766448,0.22973849,27.73614511650368,0.008283,14.174126219282714,40.64173580924356,0.3487578947368421
2022-05-13 17:06:34.343198,0.229373377,27.35846576812977,0.008384,14.151599921028115,40.08832277247349,0.3530105263157895
2022-05-13 17:06:34.932238,0.229295639,27.02364631703005,0.008485000000000001,14.146803736357299,39.59771228503074,0.3572631578947369
2022-05-13 17:06:35.534935,0.229096448,26.682558583740974,0.008586,14.134514292060242,39.09791689220018,0.3615157894736842
2022-05-13 17:06:36.125022,0.229068315,26.369093473005638,0.008687,14.132778576408384,38.638596890721665,0.3657684210526316
2022-05-13 17:06:36.691240,0.229150138,26.075345698680017,0.008788,14.137826792445848,38.20816867553356,0.370021052631579
2022-05-13 17:06:37.268747,0.22902306,25.764772190347617,0.008889000000000001,14.129986488404091,37.753085735132984,0.37427368421052637
2022-05-13 17:06:37.849389,0.228644033,25.43315161290322,0.008990000000000001,14.106601741083272,37.267162552917426,0.37852631578947377
2022-05-13 17:06:38.430396,0.228548313,25.140063029369706,0.009091,14.100696124824937,36.83770024910266,0.38277894736842105
2022-05-13 17:06:39.028960,0.228508808,24.85953089643168,0.009192,14.098258793334281,36.42663689530996,0.38703157894736845
2022-05-13 17:06:39.607271,0.228492555,24.58759873022705,0.009293000000000001,14.097256035487993,36.02817506110404,0.39128421052631585
2022-05-13 17:06:40.196209,0.228434142,24.31702597402597,0.009394000000000001,14.093652141186924,35.63170516853198,0.3955368421052632
2022-05-13 17:06:40.758386,0.228400608,24.054829699842024,0.009495,14.091583201199388,35.24750932369515,0.39978947368421053
2022-05-13 17:06:41.349225,0.228226753,23.783529908295122,0.009596,14.080856906646597,34.84997410721724,0.4040421052631579
2022-05-13 17:06:41.925669,0.227862108,23.498206455604826,0.009697,14.058359482487369,34.43189003909199,0.40829473684210527
2022-05-13 17:06:42.504283,0.227699095,23.23934425392937,0.009798000000000001,14.048302104477337,34.052579606178476,0.41254736842105266
2022-05-13 17:06:43.083922,0.22749552,22.98166683503384,0.009899000000000002,14.035742181474925,33.67500523386498,0.41680000000000006
2022-05-13 17:06:43.733326,0.227148654,22.7148654,0.01,14.014341664455866,33.284061453082685,0.42105263157894735
