Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-13 17:12:30.390453,0.195984247,54.158315342988104,0.003618728643216081,12.091597946730998,79.35810599482781,0.15236752181962446
2022-05-13 17:12:30.970104,0.196163717,53.46553839063393,0.00366897487437186,12.102670668731452,78.34298086644226,0.15448315260513093
2022-05-13 17:12:31.541974,0.196566848,52.85161662151663,0.0037192211055276387,12.12754255535744,77.44340213106987,0.15659878339063743
2022-05-13 17:12:32.151639,0.197138027,52.298643121670544,0.0037694673366834176,12.162782463305838,76.63313081197137,0.1587144141761439
2022-05-13 17:12:32.718686,0.187360877,49.05102795600185,0.0038197135678391964,11.559563742033404,71.87440471579649,0.16083004496165038
2022-05-13 17:12:33.288951,0.191264103,49.42276223377594,0.0038699597989949753,11.800380237285836,72.41910644868238,0.16294567574715685
2022-05-13 17:12:33.852846,0.191485111,48.84567533626194,0.003920206030150754,11.814015720340816,71.57350180069602,0.16506130653266332
2022-05-13 17:12:34.422682,0.191921889,48.337538489090264,0.003970452261306533,11.840963518691042,70.82892956793086,0.16717693731816982
2022-05-13 17:12:35.003402,0.192733848,47.9354142971233,0.004020698492462312,11.891058778527054,70.23969753500852,0.1692925681036763
2022-05-13 17:12:35.671204,0.193614483,47.56008645283773,0.004070944723618091,11.945391126768385,69.68973015398878,0.17140819888918277
2022-05-13 17:12:36.286002,0.201176133,48.815047690756316,0.00412119095477387,12.411920620916446,71.52862315328953,0.17352382967468924
2022-05-13 17:12:36.877842,0.198079896,47.48480851350895,0.0041714371859296485,12.22089275247867,69.57942549162082,0.1756394604601957
2022-05-13 17:12:37.449808,0.197754909,46.84266664801842,0.004221683417085427,12.200842099418201,68.63849588731932,0.1777550912457022
2022-05-13 17:12:38.030972,0.19842369,46.44825789247089,0.004271929648241206,12.242103736974268,68.06056927291473,0.17987072203120869
2022-05-13 17:12:38.628732,0.198269323,45.87257171673954,0.004322175879396985,12.232579789367177,67.2170171006561,0.18198635281671516
2022-05-13 17:12:39.303503,0.198639592,45.43010417969181,0.004372422110552764,12.255424196245135,66.56867001892121,0.18410198360222163
2022-05-13 17:12:39.896217,0.19854968,44.893639915874246,0.004422668341708543,12.249876914913965,65.78258966097701,0.1862176143877281
2022-05-13 17:12:40.495013,0.198986781,44.48705150936401,0.004472914572864322,12.276844641325741,65.18681622054103,0.1883332451732346
2022-05-13 17:12:41.071175,0.199411303,44.08671538335912,0.004523160804020101,12.30303628387925,64.60020423824703,0.1904488759587411
2022-05-13 17:12:41.661365,0.199075595,43.52894755897101,0.00457340703517588,12.282324179587002,63.7829078019016,0.19256450674424758
2022-05-13 17:12:42.256985,0.200643584,43.39503255164888,0.004623653266331659,12.379064059771848,63.58668232335661,0.19468013752975408
2022-05-13 17:12:42.843724,0.200401949,42.87682033123106,0.004673899497487438,12.364155957133075,62.82734665984327,0.19679576831526055
2022-05-13 17:12:43.426249,0.200923584,42.531199404321846,0.004724145728643217,12.396339159566395,62.32090878455137,0.19891139910076702
2022-05-13 17:12:44.005485,0.200967839,42.09286558208364,0.004774391959798996,12.399069550785711,61.67861882951862,0.2010270298862735
2022-05-13 17:12:44.584737,0.201218447,41.70643249005575,0.004824638190954775,12.414531258676112,61.11237894404868,0.20314266067177997
2022-05-13 17:12:45.156350,0.20174228,41.3840129388456,0.0048748844221105534,12.44685007064282,60.63993801309101,0.20525829145728647
2022-05-13 17:12:45.717446,0.202067593,41.02786448233395,0.004925130653266332,12.466920836855191,60.118074162955494,0.20737392224279294
2022-05-13 17:12:46.306016,0.202573779,40.71526312594687,0.004975376884422111,12.49815088565735,59.66001981955161,0.2094895530282994
2022-05-13 17:12:46.895601,0.203004637,40.3939237645473,0.00502562311557789,12.524733439040492,59.18916168925789,0.21160518381380589
2022-05-13 17:12:47.460516,0.20358199,40.10780737116596,0.005075869346733669,12.56035426293936,58.76991572621384,0.21372081459931236
2022-05-13 17:12:48.051460,0.209302937,40.83070969035297,0.005126115577889448,12.913318299883395,59.82918351374809,0.21583644538481886
2022-05-13 17:12:48.628279,0.208871971,40.35111506985756,0.005176361809045227,12.886729083247472,59.126434167008085,0.21795207617032533
2022-05-13 17:12:49.221616,0.208592581,39.90974249371451,0.0052266080402010055,12.869491618491761,58.47969153000128,0.2200677069558318
2022-05-13 17:12:49.797619,0.211035255,39.992625179269666,0.005276854271356784,13.020196751047305,58.601139416697286,0.22218333774133828
2022-05-13 17:12:50.364802,0.211039263,39.61615946619777,0.005327100502512563,13.020444031761507,58.049504718088706,0.22429896852684478
2022-05-13 17:12:50.955136,0.211582848,39.34707179569607,0.005377346733668342,13.053981478625149,57.65521091957711,0.22641459931235125
2022-05-13 17:12:51.531871,0.211484737,38.964737844311266,0.005427592964824121,13.047928345353926,57.094977499330135,0.22853023009785772
2022-05-13 17:12:52.116470,0.212538166,38.79963584107734,0.0054778391959799,13.112921527859184,56.85305375798738,0.2306458608833642
2022-05-13 17:12:52.713062,0.212233959,38.391946325251865,0.005528085427135679,13.09415293399061,56.25566686356569,0.23276149166887067
2022-05-13 17:12:53.294125,0.222499599,39.88640558316097,0.0055783316582914575,13.727509917758187,58.44549598662865,0.23487712245437717
2022-05-13 17:12:53.865007,0.225943384,40.14217950569911,0.005628577889447236,13.939980380422377,58.82028116831215,0.23699275323988364
2022-05-13 17:12:54.452638,0.226863391,39.9490081365489,0.005678824120603015,13.996741854481964,58.53722742317433,0.2391083840253901
2022-05-13 17:12:55.023437,0.22749995,39.70974975550069,0.005729070351758794,14.03601549823239,58.186642442029175,0.2412240148108966
2022-05-13 17:12:55.602306,0.227932944,39.439428646951,0.005779316582914573,14.06272983594825,57.7905412884193,0.24333964559640306
2022-05-13 17:12:56.183512,0.22838076,39.17631000540478,0.005829562814070353,14.090358643411092,57.4049938999379,0.2454552763819096
2022-05-13 17:12:56.762323,0.228795415,38.91204854446098,0.005879809045226132,14.115941523787196,57.01777193974373,0.24757090716741606
2022-05-13 17:12:57.342229,0.228985066,38.61432235075388,0.0059300552763819105,14.127642380755539,56.58151415203351,0.24968653795292253
2022-05-13 17:12:57.910598,0.229227718,38.33046171853992,0.005980301507537689,14.142613229024636,56.16557355276761,0.25180216873842903
2022-05-13 17:12:58.489082,0.229491292,38.054800648957276,0.006030547738693468,14.158874897429097,55.76164776150092,0.2539177995239355
2022-05-13 17:12:59.057023,0.229549003,37.749840586309304,0.006080793969849247,14.162435480587108,55.31479019544592,0.256033430309442
2022-05-13 17:12:59.652225,0.229648954,37.45676858591711,0.006131040201005026,14.168602135942697,54.88535219088563,0.25814906109494845
2022-05-13 17:13:00.229959,0.229724219,37.164467545907726,0.006181286432160805,14.173245744464257,54.45704387352829,0.2602646918804549
2022-05-13 17:13:00.793367,0.229705799,36.86184626010523,0.006231532663316584,14.172109289684915,54.01361331401191,0.2623803226659614
2022-05-13 17:13:01.365674,0.230024632,36.61775364338431,0.0062817788944723625,14.191780260730615,53.65594473389421,0.26449595345146787
2022-05-13 17:13:01.942349,0.230280609,36.36760821873018,0.006332025125628141,14.207573218659578,53.28940698252388,0.2666115842369744
2022-05-13 17:13:02.528971,0.230934753,36.18378788525374,0.00638227135678392,14.247931800373884,53.020055297272165,0.26872721502248087
2022-05-13 17:13:03.109357,0.231472438,35.98473456706698,0.006432517587939699,14.281105236206143,52.728382740191186,0.27084284580798734
2022-05-13 17:13:03.702233,0.231645743,35.73255936267024,0.006482763819095478,14.291797597527193,52.358870755317845,0.2729584765934938
2022-05-13 17:13:04.292530,0.231739765,35.472127429390284,0.006533010050251257,14.297598452644634,51.97726019681394,0.2750741073790003
2022-05-13 17:13:04.887710,0.231705631,35.19620399017455,0.006583256281407036,14.295492494586108,51.57294995567985,0.27718973816450676
2022-05-13 17:13:05.484441,0.231711601,34.93050625384923,0.0066335025125628146,14.295860824392442,51.183623423117744,0.27930536895001323
2022-05-13 17:13:06.065504,0.231884062,34.69371319769094,0.006683748743718593,14.30650111362697,50.83665087918905,0.2814209997355197
2022-05-13 17:13:06.649628,0.232079856,34.46391879796875,0.006733994974874372,14.31858097394545,50.499933457041024,0.2835366305210262
2022-05-13 17:13:07.212149,0.232172972,34.22239347764254,0.006784241206030151,14.324325931775697,50.146026732847396,0.28565226130653265
2022-05-13 17:13:07.779322,0.232218651,33.97747865282711,0.00683448743718593,14.327144179216821,49.78715337232429,0.2877678920920392
2022-05-13 17:13:08.359136,0.232198553,33.726584670620745,0.006884733668341709,14.325904197232283,49.41951876058826,0.28988352287754565
2022-05-13 17:13:08.955240,0.232188066,33.480712181562986,0.006934979899497488,14.325257183048192,49.05924213595016,0.2919991536630521
2022-05-13 17:13:09.529237,0.232178577,33.23851979267082,0.006985226130653267,14.324671742255513,48.70435795709186,0.2941147844485586
2022-05-13 17:13:10.105205,0.232183072,33.00177444521981,0.0070354723618090455,14.324949069304,48.35745532066722,0.29623041523406507
2022-05-13 17:13:10.674836,0.232130162,32.760285206707806,0.007085718592964825,14.32168469241068,48.003601467106996,0.2983460460195716
2022-05-13 17:13:11.262249,0.232070559,32.521258823413426,0.007135964824120604,14.318007378935485,47.65335643195578,0.30046167680507807
2022-05-13 17:13:11.845249,0.232052158,32.29130848162589,0.007186211055276383,14.316872096395059,47.31641050811097,0.30257730759058454
2022-05-13 17:13:12.493869,0.231870909,32.04204762387547,0.007236457286432162,14.30568961581412,46.95116891142455,0.304692938376091
2022-05-13 17:13:13.074569,0.231973352,31.8351572065592,0.007286703517587941,14.312010019557881,46.64801266362179,0.3068085691615975
2022-05-13 17:13:13.647251,0.231995932,31.620215477109387,0.0073369497487437195,14.313403132962742,46.333058839073075,0.30892419994710396
2022-05-13 17:13:14.233611,0.231871835,31.388342157284228,0.007387195979899498,14.305746747037013,45.99329517811865,0.31103983073261043
2022-05-13 17:13:14.819125,0.231808936,31.16783020585101,0.007437442211055277,14.301866080958522,45.670179314854835,0.3131554615181169
2022-05-13 17:13:15.388209,0.23176458,30.95275421630146,0.007487688442211056,14.299129458363925,45.355028759164114,0.31527109230362343
2022-05-13 17:13:15.956847,0.231815456,30.753179225478632,0.007537934673366835,14.302268343996596,45.06259179587727,0.3173867230891299
2022-05-13 17:13:16.542764,0.231636027,30.525896774804504,0.007588180904522614,14.291198151564323,44.72955512926137,0.3195023538746364
2022-05-13 17:13:17.122295,0.231650196,30.326949761421847,0.007638427135678393,14.292072333310713,44.438038340465624,0.32161798466014285
2022-05-13 17:13:17.713896,0.230993936,30.043406057072794,0.007688673366834172,14.251583201199388,44.02256213517018,0.3237336154456493
2022-05-13 17:13:18.299958,0.230921813,29.839024695382275,0.0077389195979899504,14.247133443976235,43.72308240317177,0.3258492462311558
2022-05-13 17:13:18.863248,0.230896853,29.6433351227449,0.007789165829145729,14.245593492223122,43.43633873788068,0.32796487701666227
2022-05-13 17:13:19.424487,0.231031662,29.470534298093067,0.007839412060301507,14.253910774109562,43.183133923959346,0.33008050780216874
2022-05-13 17:13:19.999593,0.231112177,29.293052811962994,0.007889658291457286,14.258878290752271,42.923070543124275,0.3321961385876752
2022-05-13 17:13:20.578995,0.231087532,29.10457315221567,0.007939904522613065,14.257357773486426,42.6468915534092,0.3343117693731817
2022-05-13 17:13:21.174274,0.231008208,28.911620708912984,0.007990150753768844,14.25246373771463,42.364158600018726,0.33642740015868816
2022-05-13 17:13:21.763828,0.230907738,28.718449901533653,0.008040396984924623,14.246265061727636,42.081105678043,0.33854303094419463
2022-05-13 17:13:22.338436,0.230926991,28.542476145904633,0.008090643216080402,14.247452909928866,41.823251572665555,0.3406586617297011
2022-05-13 17:13:22.905263,0.230903563,28.363431845692414,0.00814088944723618,14.246007477650341,41.560898202476196,0.3427742925152076
2022-05-13 17:13:23.490465,0.23089506,28.188406231518815,0.00819113567839196,14.245482869887653,41.30443340748703,0.34488992330071405
2022-05-13 17:13:24.086525,0.230649113,27.98670362949571,0.008241381909547738,14.230308730712043,41.008878858394965,0.3470055540862206
2022-05-13 17:13:24.653155,0.230591595,27.810170823752724,0.008291628140703517,14.226760055033534,40.750205577644,0.34912118487172705
2022-05-13 17:13:25.248149,0.230327106,27.6109535738145,0.008341874371859296,14.210441934070817,40.45829281159001,0.3512368156572335
2022-05-13 17:13:25.865693,0.230081921,27.416422127839468,0.008392120603015075,14.195314807845364,40.173246147726005,0.35335244644274
2022-05-13 17:13:26.438876,0.230090546,27.25427010215883,0.008442366834170854,14.195846942615821,39.935645004489814,0.35546807722824647
2022-05-13 17:13:27.010783,0.230080945,27.091890709040673,0.008492613065326633,14.195254591783224,39.69771070005589,0.35758370801375294
2022-05-13 17:13:27.573932,0.230077853,26.932183360989725,0.008542859296482411,14.195063825324064,39.463691739633774,0.3596993387992594
2022-05-13 17:13:28.181629,0.229861931,26.749576187641374,0.00859310552763819,14.181742132117495,39.19611769627183,0.3618149695847659
2022-05-13 17:13:28.769951,0.22980185,26.587122266103965,0.00864335175879397,14.178035327579082,38.9580741854463,0.36393060037027236
2022-05-13 17:13:29.354744,0.229657959,26.41690578118479,0.008693597989949748,14.169157715491448,38.70865620102904,0.36604623115577883
2022-05-13 17:13:29.933677,0.229456215,26.242029157627048,0.008743844221105527,14.156710759302333,38.452409721787134,0.36816186194128536
2022-05-13 17:13:30.517811,0.22929601,26.073874409722382,0.008794090452261306,14.146826625864527,38.206012797820044,0.37027749272679183
2022-05-13 17:13:31.095970,0.22915516,25.909818701232883,0.008844336683417085,14.13813663370002,37.965622190746785,0.3723931235122983
2022-05-13 17:13:31.673533,0.228934904,25.738689064881683,0.008894582914572863,14.124547546627346,37.714866166775046,0.3745087542978048
2022-05-13 17:13:32.273429,0.22872363,25.570486174039523,0.008944829145728642,14.11151262007737,37.46839869902696,0.37662438508331125
2022-05-13 17:13:32.843021,0.228611107,25.41514077663937,0.008995075376884421,14.104570312741005,37.24077129897553,0.3787400158688177
2022-05-13 17:13:33.432003,0.228470298,25.25839410695109,0.009045321608040202,14.09588285014468,37.01109061654143,0.38085564665432425
2022-05-13 17:13:34.010299,0.228299851,25.100120744103094,0.00909556783919598,14.085366818235103,36.77917287269168,0.3829712774398308
2022-05-13 17:13:34.595291,0.227917138,24.920377371200377,0.00914581407035176,14.061754656564847,36.515795152237374,0.38508690822533725
2022-05-13 17:13:35.162172,0.227569439,24.746405693174268,0.009196060301507538,14.040302746123901,36.260874688455225,0.3872025390108437
2022-05-13 17:13:35.746515,0.22736678,24.59001107056192,0.009246306532663317,14.02779933737653,36.03170986012387,0.3893181697963502
2022-05-13 17:13:36.381390,0.227649486,24.487516156093953,0.009296552763819096,14.045241388671238,35.881524201010066,0.3914338005818567
2022-05-13 17:13:36.961356,0.226798428,24.26482351037331,0.009346798994974875,13.992733846239274,35.55521296936546,0.39354943136736315
2022-05-13 17:13:37.661712,0.226176648,24.068911296825902,0.009397045226130654,13.954372019274077,35.26814306865095,0.3956650621528696
2022-05-13 17:13:38.258111,0.226697104,23.99598922346731,0.009447291457286433,13.986482481197907,35.16129045349288,0.3977806929383761
2022-05-13 17:13:38.840288,0.226990492,23.899930639520424,0.009497537688442212,14.004583577549775,35.02053594075937,0.39989632372388256
2022-05-13 17:13:39.428156,0.226626814,23.736064400747576,0.00954778391959799,13.982145814181624,34.78042296340485,0.4020119545093891
2022-05-13 17:13:40.001896,0.22606603,23.55337777119258,0.00959803015075377,13.9475472443131,34.51273249297112,0.40412758529489556
2022-05-13 17:13:40.608315,0.22620632,23.445257064166952,0.009648276381909548,13.956202686278019,34.35430336765516,0.40624321608040204
2022-05-13 17:13:41.196732,0.226001138,23.302635567972327,0.009698522613065327,13.943543616542144,34.14532028277752,0.4083588468659085
2022-05-13 17:13:41.781735,0.225917145,23.173915456403464,0.009748768844221106,13.938361518481274,33.95670687793182,0.410474477651415
2022-05-13 17:13:42.402733,0.225714413,23.034397974055437,0.009799015075376885,13.9258536058686,33.75227210033234,0.41259010843692145
2022-05-13 17:13:42.982072,0.22533616,22.87848326762765,0.009849261306532664,13.902516611859358,33.52381049253511,0.4147057392224279
2022-05-13 17:13:43.622038,0.225317486,22.760474209670853,0.009899507537688442,13.901364486096632,33.350891980015355,0.4168213700079344
2022-05-13 17:13:44.223155,0.22476313,22.589818323324078,0.009949753768844221,13.867162503161962,33.100830141282366,0.4189370007934409
2022-05-13 17:13:44.808384,0.224375031,22.4375031,0.01,13.843218042607802,32.877642851193535,0.42105263157894735
